Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
49,11.0249,0,-105.35,11.0279,105.926,0.102851,1.49657,9.71094,-0.0565343,9.71111,1,0.00132943
50,11.2498,0,-105.35,11.2528,105.949,0.102818,1.50242,9.73296,-0.0563881,9.73313,1,0.00142247
51,11.4748,0,-105.35,11.4778,105.973,0.102786,1.50828,9.75498,-0.0562419,9.75515,1,0.00151552
52,11.6998,0,-105.35,11.7028,105.998,0.102753,1.51413,9.777,-0.0560957,9.77716,1,0.00160857
53,11.9248,0,-105.35,11.9278,106.023,0.102721,1.51999,9.79902,-0.0559495,9.79918,1,0.00170161
54,12.1498,0,-105.35,12.1528,106.049,0.102689,1.52584,9.82104,-0.0558033,9.8212,1,0.00179466
55,12.3748,0,-105.35,12.3778,106.075,0.102656,1.5317,9.84306,-0.0556571,9.84322,1,0.0018877
56,12.5998,0,-105.35,12.6028,106.101,0.102624,1.53755,9.86508,-0.0555109,9.86524,1,0.00198075
57,12.8248,0,-105.35,12.8278,106.128,0.102591,1.54341,9.8871,-0.0553646,9.88726,1,0.0020738
58,13.0498,0,-105.35,13.0528,106.156,0.102559,1.54926,9.90912,-0.0552184,9.90928,1,0.00216684
59,13.2748,0,-105.35,13.2778,106.183,0.10248,1.55259,9.92753,-0.0550901,9.92768,1,0.00224871
60,13.4998,0,-105.35,13.5028,106.212,0.102391,1.55541,9.94521,-0.0549651,9.94536,1,0.00232872
61,13.7248,0,-105.35,13.7278,106.241,0.102303,1.55823,9.96289,-0.0548402,9.96305,1,0.00240873
62,13.9498,0,-105.35,13.9528,106.27,0.102214,1.56105,9.98058,-0.0547153,9.98073,1,0.00248874
63,14.1748,0,-105.35,14.1778,106.3,0.102126,1.56388,9.99826,-0.0545903,9.99841,1,0.00256875
64,14.3998,0,-105.35,14.4028,106.33,0.102037,1.5667,10.0159,-0.0544654,10.0161,1,0.00264876
65,14.6248,0,-105.35,14.6278,106.361,0.101949,1.56952,10.0336,-0.0543405,10.0338,1,0.00272876
66,14.8498,0,-105.35,14.8528,106.392,0.10186,1.57234,10.0513,-0.0542155,10.0514,1,0.00280877
67,15.0748,0,-105.35,15.0778,106.424,0.101772,1.57516,10.069,-0.0540906,10.0691,1,0.00288878
68,15.2998,0,-105.35,15.3028,106.456,0.101687,1.57781,10.0858,-0.0539737,10.0859,1,0.00296531
69,15.5248,0,-105.35,15.5278,106.488,0.101606,1.58028,10.1018,-0.0538645,10.1019,1,0.00303877
70,15.7498,0,-105.35,15.7528,106.521,0.101525,1.58276,10.1177,-0.0537552,10.1179,1,0.00311225
71,15.9748,0,-105.35,15.9778,106.555,0.101444,1.58523,10.1337,-0.0536459,10.1339,1,0.00318572
72,16.1998,0,-105.35,16.2028,106.589,0.101366,1.58768,10.1493,-0.0535381,10.1494,1,0.00326602
73,16.4248,0,-105.35,16.4278,106.623,0.101295,1.59007,10.1642,-0.0534328,10.1643,1,0.00336003
74,16.6498,0,-105.35,16.6528,106.658,0.101223,1.59246,10.179,-0.0533276,10.1792,1,0.00345404
75,16.8748,0,-105.35,16.8778,106.693,0.101151,1.59485,10.1939,-0.0532223,10.1941,1,0.00354806
76,17.0998,0,-105.35,17.1028,106.729,0.101079,1.59724,10.2088,-0.053117,10.2089,1,0.00364207
77,17.3248,0,-105.35,17.3278,106.766,0.101008,1.59963,10.2237,-0.0530117,10.2238,1,0.00373608
78,17.5498,0,-105.35,17.5528,106.802,0.100936,1.60203,10.2385,-0.0529064,10.2387,1,0.0038301
79,17.7748,0,-105.35,17.7778,106.839,0.100868,1.60425,10.2526,-0.0528057,10.2527,1,0.00391412
80,17.9998,0,-105.35,18.0028,106.877,0.100801,1.60641,10.2663,-0.0527071,10.2664,1,0.00399376
81,18.2248,0,-105.35,18.2278,106.915,0.100735,1.60856,10.2799,-0.0526084,10.2801,1,0.00407339
82,18.4498,0,-105.35,18.4528,106.954,0.100668,1.61071,10.2936,-0.0525098,10.2938,1,0.00415303
83,18.6748,0,-105.35,18.6778,106.993,0.100602,1.61286,10.3073,-0.0524112,10.3074,1,0.00423266
84,18.8997,0,-105.35,18.9027,107.032,0.100535,1.61501,10.321,-0.0523125,10.3211,1,0.0043123
85,19.1247,0,-105.35,19.1277,107.072,0.100469,1.61716,10.3346,-0.0522139,10.3348,1,0.00439201
86,19.3497,0,-105.35,19.3527,107.113,0.100406,1.6191,10.3473,-0.0521202,10.3474,1,0.00447879
87,19.5747,0,-105.35,19.5777,107.154,0.100343,1.62103,10.36,-0.0520264,10.3601,1,0.00456581
88,19.7997,0,-105.35,19.8027,107.195,0.100281,1.62297,10.3726,-0.0519327,10.3727,1,0.00465282
89,20.0247,0,-105.35,20.0277,107.237,0.100218,1.6249,10.3853,-0.0518389,10.3854,1,0.00473984
90,20.2497,0,-105.35,20.2527,107.279,0.100156,1.62683,10.3979,-0.0517451,10.3981,1,0.00482685
91,20.4747,0,-105.35,20.4777,107.322,0.100093,1.62877,10.4106,-0.0516513,10.4107,1,0.00491386
92,20.6997,0,-105.35,20.7027,107.365,0.100032,1.63063,10.4229,-0.051559,10.4231,1,0.00499927
93,20.9247,0,-105.35,20.9277,107.409,0.0999723,1.63237,10.4347,-0.0514692,10.4348,1,0.00508227
94,21.1497,0,-105.35,21.1527,107.453,0.0999129,1.63411,10.4465,-0.0513794,10.4466,1,0.00516528
95,21.3747,0,-105.35,21.3777,107.497,0.0998536,1.63585,10.4583,-0.0512897,10.4584,1,0.00524829
96,21.5997,0,-105.35,21.6027,107.542,0.0997942,1.63759,10.47,-0.0511999,10.4702,1,0.0053313
97,21.8247,0,-105.35,21.8277,107.588,0.0997349,1.63933,10.4818,-0.0511101,10.4819,1,0.0054143
98,22.0497,0,-105.35,22.0527,107.633,0.0996755,1.64107,10.4936,-0.0510203,10.4937,1,0.00549731
99,22.2747,0,-105.35,22.2777,107.68,0.0996179,1.64268,10.5049,-0.0509327,10.505,1,0.00558046
100,22.4997,0,-105.35,22.5027,107.726,0.0995612,1.64425,10.5159,-0.0508459,10.516,1,0.00566402
101,22.7247,0,-105.35,22.7277,107.774,0.0995045,1.64581,10.5269,-0.0507592,10.527,1,0.00574757
102,22.9497,0,-105.35,22.9527,107.821,0.0994478,1.64738,10.5379,-0.0506725,10.538,1,0.00583112
103,23.1747,0,-105.35,23.1777,107.869,0.0993911,1.64894,10.5489,-0.0505858,10.549,1,0.00591467
104,23.3997,0,-105.35,23.4027,107.918,0.0993344,1.65051,10.5599,-0.050499,10.56,1,0.00599822
105,23.6247,0,-105.35,23.6277,107.967,0.0992777,1.65207,10.5709,-0.0504123,10.571,1,0.00608175
106,23.8497,0,-105.35,23.8527,108.017,0.0992232,1.65348,10.5812,-0.0503281,10.5814,1,0.00616368
107,24.0747,0,-105.35,24.0777,108.066,0.0991688,1.65489,10.5916,-0.0502437,10.5917,1,0.00624581
108,24.2997,0,-105.35,24.3027,108.117,0.0991144,1.6563,10.6019,-0.0501594,10.602,1,0.00632794
109,24.5247,0,-105.35,24.5277,108.168,0.09906,1.65771,10.6123,-0.0500751,10.6124,1,0.00641007
110,24.7497,0,-105.35,24.7527,108.219,0.0990055,1.65912,10.6226,-0.0499908,10.6227,1,0.00649221
111,24.9747,0,-105.35,24.9777,108.271,0.0989511,1.66053,10.6329,-0.0499065,10.6331,1,0.00657434
112,25.1997,0,-105.35,25.2027,108.323,0.0988973,1.66189,10.6431,-0.0498228,10.6432,1,0.00665599
113,25.4247,0,-105.35,25.4277,108.375,0.0988449,1.66317,10.6528,-0.0497403,10.6529,1,0.00673733
114,25.6497,0,-105.35,25.6527,108.428,0.0987926,1.66444,10.6626,-0.0496578,10.6627,1,0.00681866
115,25.8747,0,-105.35,25.8777,108.482,0.0987402,1.66572,10.6723,-0.0495753,10.6724,1,0.0069
116,26.0997,0,-105.35,26.1027,108.536,0.0986878,1.66699,10.682,-0.0494929,10.6822,1,0.00698134
117,26.3246,0,-105.35,26.3276,108.59,0.0986354,1.66826,10.6918,-0.0494104,10.6919,1,0.00706268
118,26.5496,0,-105.35,26.5526,108.645,0.098583,1.66954,10.7015,-0.0493279,10.7017,1,0.00714401
119,26.7746,0,-105.35,26.7776,108.7,0.0985318,1.67073,10.7109,-0.0492464,10.711,1,0.00722441
120,26.9996,0,-105.35,27.0026,108.756,0.0984812,1.67188,10.7201,-0.0491653,10.7203,1,0.00730465
121,27.2246,0,-105.35,27.2276,108.812,0.0984307,1.67304,10.7294,-0.0490841,10.7295,1,0.00738489
122,27.4496,0,-105.35,27.4526,108.868,0.0983801,1.67419,10.7386,-0.049003,10.7387,1,0.00746514
123,27.6746,0,-105.35,27.6776,108.925,0.0983296,1.67534,10.7478,-0.0489219,10.7479,1,0.00754538
124,27.8996,0,-105.35,27.9026,108.982,0.098279,1.6765,10.757,-0.0488408,10.7571,1,0.00762562
125,28.1246,0,-105.35,28.1276,109.04,0.0982285,1.67765,10.7662,-0.0487597,10.7663,1,0.00770584
126,28.3496,0,-105.35,28.3526,109.099,0.0981796,1.6787,10.775,-0.0486796,10.7751,1,0.00778482
127,28.5746,0,-105.35,28.5776,109.157,0.0981307,1.67974,10.7837,-0.0485995,10.7838,1,0.00786398
128,28.7996,0,-105.35,28.8026,109.216,0.0980819,1.68079,10.7924,-0.0485194,10.7925,1,0.00794313
129,29.0246,0,-105.35,29.0276,109.276,0.098033,1.68184,10.8012,-0.0484393,10.8013,1,0.00802229
130,29.2496,0,-105.35,29.2526,109.336,0.0979842,1.68289,10.8099,-0.0483592,10.81,1,0.00810145
131,29.4746,0,-105.35,29.4776,109.396,0.0979354,1.68393,10.8187,-0.0482791,10.8188,1,0.00818061
132,29.6996,0,-105.35,29.7026,109.457,0.097887,1.68495,10.8273,-0.0481993,10.8274,1,0.00825917
133,29.9246,0,-105.35,29.9276,109.518,0.0978397,1.6859,10.8356,-0.0481198,10.8357,1,0.00833715
134,30.1496,0,-105.35,30.1526,109.58,0.0977925,1.68686,10.8439,-0.0480404,10.844,1,0.00841512
135,30.3746,0,-105.35,30.3776,109.642,0.0977452,1.68781,10.8522,-0.047961,10.8523,1,0.00849309
136,30.5996,0,-105.35,30.6026,109.705,0.097698,1.68876,10.8605,-0.0478816,10.8606,1,0.00857107
137,30.8246,0,-105.35,30.8276,109.768,0.0976507,1.68972,10.8688,-0.0478022,10.8689,1,0.00864904
138,31.0496,0,-105.35,31.0526,109.831,0.0976035,1.69067,10.8771,-0.0477228,10.8772,1,0.00872702
139,31.2746,0,-105.35,31.2776,109.895,0.0975572,1.69157,10.8852,-0.0476437,10.8853,1,0.00880395
140,31.4996,0,-105.35,31.5026,109.959,0.0975115,1.69244,10.8931,-0.0475647,10.8932,1,0.00888067
141,31.7246,0,-105.35,31.7276,110.024,0.0974657,1.69331,10.901,-0.0474857,10.9012,1,0.00895738
142,31.9496,0,-105.35,31.9526,110.089,0.09742,1.69418,10.909,-0.0474068,10.9091,1,0.00903409
143,32.1746,0,-105.35,32.1776,110.155,0.0973743,1.69506,10.9169,-0.0473278,10.917,1,0.00911081
144,32.3996,0,-105.35,32.4026,110.22,0.0973285,1.69593,10.9248,-0.0472488,10.9249,1,0.00918752
145,32.6246,0,-105.35,32.6276,110.287,0.0972828,1.6968,10.9327,-0.0471698,10.9329,1,0.00926421
146,32.8496,0,-105.35,32.8526,110.354,0.0972384,1.6976,10.9403,-0.0470912,10.9404,1,0.0093394
147,33.0746,0,-105.35,33.0776,110.421,0.0971941,1.6984,10.9479,-0.0470124,10.948,1,0.00941476
148,33.2996,0,-105.35,33.3026,110.488,0.0971498,1.69919,10.9555,-0.0469337,10.9556,1,0.00949012
149,33.5246,0,-105.35,33.5276,110.556,0.0971055,1.69999,10.963,-0.0468549,10.9632,1,0.00956548
150,33.7495,0,-105.35,33.7525,110.625,0.0970612,1.70079,10.9706,-0.0467762,10.9707,1,0.00964084
151,33.9745,0,-105.35,33.9775,110.694,0.0970169,1.70159,10.9782,-0.0466974,10.9783,1,0.0097162
152,34.1995,0,-105.35,34.2025,110.763,0.096973,1.70237,10.9857,-0.0466188,10.9858,1,0.00979088
153,34.4245,0,-105.35,34.4275,110.833,0.0969301,1.7031,10.9929,-0.0465401,10.993,1,0.00986479
154,34.6495,0,-105.35,34.6525,110.903,0.0968872,1.70384,11.0002,-0.0464614,11.0003,1,0.0099387
155,34.8745,0,-105.35,34.8775,110.973,0.0968442,1.70457,11.0074,-0.0463827,11.0075,1,0.0100126
156,35.0995,0,-105.35,35.1025,111.044,0.0968013,1.7053,11.0147,-0.046304,11.0148,1,0.0100865
157,35.3245,0,-105.35,35.3275,111.116,0.0967583,1.70604,11.0219,-0.0462254,11.022,1,0.0101604
158,35.5495,0,-105.35,35.5525,111.187,0.0967154,1.70677,11.0292,-0.0461467,11.0293,1,0.0102343
159,35.7745,0,-105.35,35.7775,111.259,0.0966733,1.70747,11.0362,-0.046068,11.0363,1,0.010307
160,35.9995,0,-105.35,36.0025,111.332,0.0966317,1.70814,11.0432,-0.0459892,11.0433,1,0.0103794
161,36.2245,0,-105.35,36.2275,111.405,0.0965901,1.70882,11.0501,-0.0459105,11.0502,1,0.0104518
162,36.4495,0,-105.35,36.4525,111.478,0.0965484,1.7095,11.0571,-0.0458317,11.0572,1,0.0105241
163,36.6745,0,-105.35,36.6775,111.552,0.0965068,1.71018,11.064,-0.045753,11.0641,1,0.0105965
164,36.8995,0,-105.35,36.9025,111.626,0.0964652,1.71085,11.071,-0.0456742,11.0711,1,0.0106688
165,37.1245,0,-105.35,37.1275,111.701,0.0964236,1.71153,11.078,-0.0455954,11.0781,1,0.0107412
166,37.3495,0,-105.35,37.3525,111.776,0.0963831,1.71215,11.0846,-0.0455165,11.0847,1,0.0108117
167,37.5745,0,-105.35,37.5775,111.851,0.0963428,1.71278,11.0913,-0.0454376,11.0914,1,0.0108825
168,37.7995,0,-105.35,37.8025,111.927,0.0963024,1.71341,11.098,-0.0453586,11.0981,1,0.0109532
169,38.0245,0,-105.35,38.0275,112.003,0.096262,1.71403,11.1047,-0.0452797,11.1048,1,0.0110239
170,38.2495,0,-105.35,38.2525,112.08,0.0962216,1.71466,11.1114,-0.0452007,11.1115,1,0.0110946
171,38.4745,0,-105.35,38.4775,112.157,0.0961812,1.71528,11.1181,-0.0451218,11.1181,1,0.0111653
172,38.6995,0,-105.35,38.7025,112.234,0.0961412,1.71589,11.1246,-0.0450428,11.1247,1,0.0112353
173,38.9245,0,-105.35,38.9275,112.312,0.096102,1.71647,11.1311,-0.0449635,11.1312,1,0.0113043
174,39.1495,0,-105.35,39.1525,112.39,0.0960629,1.71705,11.1375,-0.0448843,11.1376,1,0.0113732
175,39.3745,0,-105.35,39.3775,112.469,0.0960237,1.71763,11.1439,-0.0448051,11.144,1,0.0114422
176,39.5995,0,-105.35,39.6025,112.548,0.0959845,1.71822,11.1504,-0.0447259,11.1505,1,0.0115112
177,39.8245,0,-105.35,39.8275,112.627,0.0959453,1.7188,11.1568,-0.0446466,11.1569,1,0.0115801
178,40.0495,0,-105.35,40.0525,112.707,0.0959061,1.71938,11.1632,-0.0445674,11.1633,1,0.0116491
179,40.2745,0,-105.35,40.2775,112.787,0.0958677,1.71993,11.1695,-0.044488,11.1696,1,0.0117167
180,40.4995,0,-105.35,40.5025,112.867,0.0958296,1.72047,11.1757,-0.0444084,11.1758,1,0.0117838
181,40.7245,0,-105.35,40.7275,112.948,0.0957916,1.72101,11.1819,-0.0443288,11.182,1,0.0118509
182,40.9495,0,-105.35,40.9525,113.03,0.0957535,1.72155,11.1881,-0.0442492,11.1882,1,0.0119181
183,41.1745,0,-105.35,41.1775,113.111,0.0957155,1.72208,11.1943,-0.0441696,11.1944,1,0.0119852
184,41.3994,0,-105.35,41.4024,113.194,0.0956774,1.72262,11.2005,-0.0440901,11.2006,1,0.0120524
185,41.6244,0,-105.35,41.6274,113.276,0.0956394,1.72316,11.2067,-0.0440105,11.2068,1,0.0121195
186,41.8494,0,-105.35,41.8524,113.359,0.0956024,1.72366,11.2127,-0.0439305,11.2128,1,0.0121845
187,42.0744,0,-105.35,42.0774,113.442,0.0955654,1.72417,11.2186,-0.0438506,11.2187,1,0.0122497
188,42.2994,0,-105.35,42.3024,113.526,0.0955285,1.72467,11.2246,-0.0437706,11.2247,1,0.0123149
189,42.5244,0,-105.35,42.5274,113.61,0.0954915,1.72517,11.2306,-0.0436906,11.2307,1,0.01238
190,42.7494,0,-105.35,42.7524,113.694,0.0954546,1.72568,11.2366,-0.0436106,11.2367,1,0.0124452
191,42.9744,0,-105.35,42.9774,113.779,0.0954176,1.72618,11.2426,-0.0435307,11.2427,1,0.0125104
192,43.1994,0,-105.35,43.2024,113.864,0.095381,1.72667,11.2485,-0.0434506,11.2486,1,0.0125747
193,43.4244,0,-105.35,43.4274,113.95,0.0953451,1.72714,11.2543,-0.0433702,11.2543,1,0.012638
194,43.6494,0,-105.35,43.6524,114.036,0.0953092,1.72761,11.26,-0.0432897,11.2601,1,0.0127012
195,43.8744,0,-105.35,43.8774,114.122,0.0952732,1.72808,11.2658,-0.0432093,11.2659,1,0.0127645
196,44.0994,0,-105.35,44.1024,114.209,0.0952373,1.72855,11.2716,-0.0431289,11.2717,1,0.0128277
197,44.3244,0,-105.35,44.3274,114.296,0.0952014,1.72901,11.2774,-0.0430484,11.2774,1,0.012891
198,44.5494,0,-105.35,44.5524,114.383,0.0951655,1.72948,11.2831,-0.042968,11.2832,1,0.0129542
199,44.7744,0,-105.35,44.7774,114.471,0.0951302,1.72993,11.2888,-0.0428874,11.2889,1,0.0130158
200,44.9994,0,-105.35,45.0024,114.559,0.0950953,1.73037,11.2944,-0.0428065,11.2945,1,0.0130768
201,45.2244,0,-105.35,45.2274,114.648,0.0950604,1.73081,11.3,-0.0427257,11.3001,1,0.0131378
202,45.4494,0,-105.35,45.4524,114.737,0.0950254,1.73125,11.3055,-0.0426448,11.3056,1,0.0131988
203,45.6744,0,-105.35,45.6774,114.826,0.0949905,1.73169,11.3111,-0.042564,11.3112,1,0.0132598
204,45.8994,0,-105.35,45.9024,114.916,0.0949556,1.73213,11.3167,-0.0424831,11.3168,1,0.0133209
205,46.1244,0,-105.35,46.1274,115.006,0.0949207,1.73257,11.3223,-0.0424023,11.3224,1,0.0133818
206,46.3494,0,-105.35,46.3524,115.096,0.0948867,1.73298,11.3277,-0.042321,11.3278,1,0.0134405
207,46.5744,0,-105.35,46.5774,115.187,0.0948527,1.73339,11.3331,-0.0422396,11.3332,1,0.0134993
208,46.7994,0,-105.35,46.8024,115.278,0.0948187,1.7338,11.3385,-0.0421583,11.3386,1,0.0135582
209,47.0244,0,-105.35,47.0274,115.37,0.0947848,1.73421,11.344,-0.0420769,11.344,1,0.013617
210,47.2494,0,-105.35,47.2524,115.462,0.0947508,1.73462,11.3494,-0.0419956,11.3495,1,0.0136758
211,47.4744,0,-105.35,47.4774,115.554,0.0947168,1.73504,11.3548,-0.0419142,11.3549,1,0.0137346
212,47.6994,0,-105.35,47.7024,115.647,0.0946831,1.73544,11.3601,-0.0418327,11.3602,1,0.0137926
213,47.9244,0,-105.35,47.9274,115.74,0.0946501,1.73583,11.3654,-0.041751,11.3655,1,0.0138492
214,48.1494,0,-105.35,48.1524,115.833,0.094617,1.73621,11.3706,-0.0416692,11.3707,1,0.0139059
215,48.3744,0,-105.35,48.3774,115.927,0.0945839,1.7366,11.3759,-0.0415874,11.3759,1,0.0139626
216,48.5994,0,-105.35,48.6024,116.021,0.0945509,1.73699,11.3811,-0.0415056,11.3812,1,0.0140193
217,48.8244,0,-105.35,48.8274,116.115,0.0945178,1.73737,11.3863,-0.0414238,11.3864,1,0.0140759
218,49.0493,0,-105.35,49.0523,116.21,0.0944848,1.73776,11.3916,-0.041342,11.3917,1,0.0141326
219,49.2743,0,-105.35,49.2773,116.305,0.0944522,1.73813,11.3967,-0.04126,11.3968,1,0.0141875
220,49.4993,0,-105.35,49.5023,116.401,0.0944201,1.73849,11.4018,-0.0411777,11.4019,1,0.0142418
221,49.7243,0,-105.35,49.7273,116.496,0.0943879,1.73886,11.4069,-0.0410955,11.407,1,0.014296
222,49.9493,0,-105.35,49.9523,116.593,0.0943557,1.73922,11.412,-0.0410132,11.4121,1,0.0143503
223,50.1743,0,-105.35,50.1773,116.689,0.0943235,1.73959,11.4171,-0.040931,11.4172,1,0.0144045
224,50.3993,0,-105.35,50.4023,116.786,0.0942913,1.73995,11.4222,-0.0408487,11.4223,1,0.0144588
225,50.6243,0,-105.35,50.6273,116.883,0.0942591,1.74031,11.4273,-0.0407665,11.4273,1,0.014513
226,50.8493,0,-105.35,50.8523,116.981,0.0942277,1.74066,11.4322,-0.0406839,11.4323,1,0.0145647
227,51.0743,0,-105.35,51.0773,117.079,0.0941963,1.741,11.4371,-0.0406012,11.4372,1,0.0146166
228,51.2993,0,-105.35,51.3023,117.177,0.0941649,1.74134,11.4421,-0.0405185,11.4422,1,0.0146685
229,51.5243,0,-105.35,51.5273,117.276,0.0941336,1.74169,11.447,-0.0404358,11.4471,1,0.0147204
230,51.7493,0,-105.35,51.7523,117.375,0.0941022,1.74203,11.452,-0.0403532,11.452,1,0.0147722
231,51.9743,0,-105.35,51.9773,117.475,0.0940708,1.74237,11.4569,-0.0402705,11.457,1,0.0148241
232,52.1993,0,-105.35,52.2023,117.574,0.0940397,1.74271,11.4618,-0.0401877,11.4619,1,0.014875
233,52.4243,0,-105.35,52.4273,117.674,0.0940091,1.74303,11.4666,-0.0401047,11.4667,1,0.0149244
234,52.6493,0,-105.35,52.6523,117.775,0.0939786,1.74336,11.4714,-0.0400216,11.4715,1,0.0149738
235,52.8743,0,-105.35,52.8773,117.875,0.093948,1.74368,11.4762,-0.0399385,11.4763,1,0.0150232
236,53.0993,0,-105.35,53.1023,117.977,0.0939174,1.74401,11.481,-0.0398555,11.4811,1,0.0150726
237,53.3243,0,-105.35,53.3273,118.078,0.0938868,1.74433,11.4858,-0.0397724,11.4859,1,0.015122
